carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
5221,Audi,A3,2019.0,Automatic,13573.0,Petrol,150.0,41.5,1.5,1.0,0.0,23500.0,22523.156,976.84375,976.84375
73473,Volkswagen,Polo,2019.0,Manual,2500.0,Petrol,145.0,52.3,1.0,4.0,0.0,15900.0,14923.177,976.8232421875,976.8232421875
70837,Volkswagen,Polo,2019.0,Automatic,4659.0,Petrol,145.0,45.6,1.0,3.0,0.0,15690.0,16666.805,-976.8046875,976.8046875
44618,Mercedes-Benz,C-Class,2017.0,Automatic,35649.0,Diesel,,,2.1,1.0,0.0,18999.0,19975.775,-976.775390625,976.775390625
19723,Ford,Fiesta,2016.0,Manual,19763.0,Petrol,125.0,54.3,1.2,2.0,0.0,7986.0,8962.764,-976.763671875,976.763671875
65547,Volkswagen,Golf,2019.0,Semi-Auto,4533.0,Petrol,145.0,43.5,1.5,0.0,0.0,21950.0,20973.35,976.650390625,976.650390625
34632,Hyundai,i10,2017.0,Manual,35298.0,Petrol,,60.1,1.0,1.0,,6230.0,7206.63,-976.6298828125,976.6298828125
47852,Škoda,Octavia,2015.0,Manual,37464.0,Diesel,30.0,61.4,2.0,1.0,0.0,11860.0,10883.391,976.609375,976.609375
47234,Škoda,Citigo,2017.0,Manual,8376.0,Petrol,150.0,64.2,1.0,0.0,0.0,6795.0,7771.5903,-976.59033203125,976.59033203125
68719,Volkswagen,Polo,2016.0,Manual,18209.0,Petrol,20.0,60.1,1.0,3.0,0.0,8950.0,9926.415,-976.4150390625,976.4150390625
69800,Volkswagen,Golf,2020.0,Semi-Auto,1500.0,Petrol,145.0,37.7,2.0,1.0,0.0,30991.0,30014.586,976.4140625,976.4140625
72985,Volkswagen,Golf,2014.0,Automatic,67000.0,Diesel,20.0,72.4,1.6,3.0,0.0,8500.0,9476.414,-976.4140625,976.4140625
47882,Škoda,Citigo,2014.0,Manual,56831.0,Petrol,0.0,67.3,1.0,0.0,0.0,4998.0,5974.392,-976.39208984375,976.39208984375
56722,Opel,Corsa,2019.0,Manual,10889.0,Petrol,145.0,43.5,1.4,0.0,0.0,9000.0,9976.358,-976.3583984375,976.3583984375
27304,Ford,Focus,2013.0,Manual,53000.0,Petrol,145.0,47.9,1.6,1.0,0.0,6250.0,7226.2676,-976.267578125,976.267578125
49690,Škoda,Citigo,2016.0,Manual,30358.0,Petrol,20.0,62.8,1.0,0.0,0.0,5490.0,6466.184,-976.18408203125,976.18408203125
58639,Opel,Insignia,2018.0,Manual,25206.0,Diesel,145.0,65.7,1.6,1.0,0.0,13998.0,13021.935,976.0654296875,976.0654296875
23788,Ford,Ka+,2017.0,Manual,25051.0,Petrol,145.0,57.7,1.2,3.0,0.0,9000.0,8023.965,976.03515625,976.03515625
33543,Hyundai,ix20,2015.0,Manual,27027.0,Petrol,125.0,50.4,1.4,2.0,0.0,6498.0,7474.027,-976.02685546875,976.02685546875
67083,Volkswagen,Golf,2015.0,Manual,41214.0,Diesel,0.0,68.9,1.6,3.0,0.0,9450.0,10426.025,-976.025390625,976.025390625
41932,Mercedes-Benz,GLA-Class,2016.0,Semi-Auto,28130.0,Diesel,125.0,56.6,2.1,3.0,0.0,18750.0,19725.986,-975.986328125,975.986328125
20631,Ford,Fiesta,2019.0,Manual,10956.0,Petrol,145.0,60.1,1.0,1.0,0.0,12500.0,13475.918,-975.91796875,975.91796875
61513,Opel,Astra,2014.0,Manual,30457.0,Diesel,125.0,60.1,2.0,4.0,0.0,7299.0,8274.884,-975.8837890625,975.8837890625
42026,Mercedes-Benz,CL-Class,2015.0,Manual,37000.0,Petrol,,50.4,1.6,0.0,0.0,16250.0,15274.122,975.8779296875,975.8779296875
27871,Ford,Ka+,2017.0,Manual,16838.0,,145.0,57.7,1.2,4.0,0.0,7291.0,8266.869,-975.869140625,975.869140625
21099,Ford,Focus,2016.0,Manual,26000.0,Diesel,,,2.0,1.0,0.0,14795.0,13819.165,975.8349609375,975.8349609375
12335,BMW,2 Series,2019.0,Semi-Auto,4488.0,Petrol,145.0,39.8,1.5,1.0,0.0,22050.0,23025.832,-975.83203125,975.83203125
9548,BMW,1 Series,2017.0,Manual,20847.0,Petrol,145.0,52.3,1.5,2.0,0.0,14991.0,14015.21,975.7900390625,975.7900390625
6037,Audi,A6,2019.0,Semi-Auto,5000.0,Diesel,145.0,50.4,2.0,2.0,0.0,30850.0,29874.252,975.748046875,975.748046875
48178,Škoda,Octavia,2008.0,Manual,110265.0,Diesel,145.0,54.3,1.9,3.0,0.0,1500.0,2475.7275,-975.7275390625,975.7275390625
62133,Opel,Astra,2017.0,Manual,43623.0,Petrol,125.0,51.4,1.4,4.0,0.0,8500.0,9475.7,-975.7001953125,975.7001953125
5410,Audi,Q2,2019.0,Automatic,7778.0,Petrol,145.0,40.9,1.5,4.0,0.0,25491.0,24515.309,975.69140625,975.69140625
10604,BMW,1 Series,2019.0,Manual,9943.0,Diesel,145.0,78.5,1.5,1.0,0.0,15750.0,16725.691,-975.69140625,975.69140625
70984,Volkswagen,Tiguan,2018.0,Manual,3403.0,Petrol,145.0,46.3,1.4,1.0,0.0,19691.0,20666.691,-975.69140625,975.69140625
70639,Volkswagen,Polo,2017.0,Manual,37281.0,Petrol,20.0,60.1,1.2,1.0,0.0,9399.0,10374.662,-975.662109375,975.662109375
72339,Volkswagen,Polo,2016.0,Manual,49423.0,Petrol,20.0,60.1,1.2,1.0,0.0,7998.0,8973.661,-975.6611328125,975.6611328125
23663,Ford,Fiesta,2018.0,Manual,19279.0,Petrol,145.0,65.7,1.0,2.0,0.0,10000.0,10975.602,-975.6015625,975.6015625
26308,Ford,Focus,2017.0,Manual,29787.0,Diesel,0.0,74.3,1.5,2.0,0.0,11290.0,12265.557,-975.556640625,975.556640625
58974,Opel,Astra,2017.0,Automatic,12980.0,Petrol,125.0,50.4,1.4,0.0,0.0,10999.0,11974.536,-975.5361328125,975.5361328125
63268,Opel,Crossland X,2017.0,Manual,6957.0,Petrol,150.0,58.9,1.2,4.0,0.0,10591.0,11566.516,-975.515625,975.515625
50588,Škoda,Kodiaq,2019.0,Automatic,11548.0,Diesel,145.0,49.6,2.0,2.0,0.0,23499.0,24474.355,-975.35546875,975.35546875
33367,Hyundai,i10,2018.0,Manual,13746.0,Petrol,150.0,60.1,1.0,0.0,0.0,7291.0,8266.325,-975.3251953125,975.3251953125
20039,Ford,Puma,2020.0,Manual,3198.0,Petrol,145.0,50.4,1.0,1.0,0.0,21500.0,20524.676,975.32421875,975.32421875
23448,Ford,Focus,2017.0,Semi-Auto,3038.0,Petrol,,,1.0,,0.0,13250.0,14225.307,-975.306640625,975.306640625
37593,Mercedes-Benz,A-Class,2019.0,Semi-Auto,2940.0,Diesel,145.0,56.5,2.0,0.0,0.0,25799.0,26774.305,-975.3046875,975.3046875
51801,Toyota,Yaris,2018.0,Manual,6487.0,Petrol,145.0,47.1,1.5,0.0,0.0,12750.0,11774.849,975.1513671875,975.1513671875
30421,Ford,Focus,2016.0,Manual,,Diesel,0.0,74.3,1.5,0.0,0.0,9995.0,10970.139,-975.138671875,975.138671875
11226,BMW,7 Series,2019.0,Semi-Auto,10504.0,Petrol,145.0,34.5,3.0,4.0,0.0,46999.0,46023.93,975.0703125,975.0703125
52211,Toyota,Aygo,2018.0,Manual,6442.0,Petrol,145.0,56.5,1.0,2.0,0.0,8248.0,9223.028,-975.0283203125,975.0283203125
19611,Ford,Fiesta,2018.0,Manual,13487.0,Petrol,145.0,65.7,1.0,0.0,0.0,10190.0,11165.016,-975.015625,975.015625
6374,Audi,A1,2017.0,Manual,29271.0,Petrol,30.0,55.4,1.4,1.0,0.0,14400.0,13425.118,974.8818359375,974.8818359375
12235,BMW,X1,2017.0,Semi-Auto,4645.0,Petrol,150.0,44.8,2.0,3.0,0.0,24995.0,25969.875,-974.875,974.875
45216,Mercedes-Benz,C-Class,2015.0,Automatic,109050.0,Hybrid,0.0,74.3,2.1,0.0,0.0,14795.0,13820.154,974.845703125,974.845703125
26142,Ford,Focus,2019.0,Manual,3230.0,Petrol,,,1.0,1.0,0.0,18225.0,17250.154,974.845703125,974.845703125
20811,Ford,Focus,2019.0,Manual,3230.0,Petrol,,,1.0,1.0,0.0,18225.0,17250.154,974.845703125,974.845703125
75938,Volkswagen,Polo,2017.0,Semi-Auto,45226.0,Petrol,20.0,60.1,1.2,3.0,0.0,10390.0,11364.795,-974.794921875,974.794921875
65441,Volkswagen,Passat,2014.0,Manual,69000.0,Diesel,30.0,61.4,2.0,4.0,0.0,9701.0,8726.248,974.751953125,974.751953125
9386,BMW,4 Series,2015.0,Semi-Auto,25000.0,Diesel,145.0,56.5,3.0,1.0,0.0,18290.0,19264.71,-974.7109375,974.7109375
1812,Audi,A6,2015.0,Automatic,47694.0,Diesel,30.0,64.2,2.0,1.0,0.0,15800.0,14825.293,974.70703125,974.70703125
45742,Mercedes-Benz,E-Class,2019.0,Semi-Auto,13954.0,Diesel,145.0,72.4,2.0,3.0,0.0,24780.0,25754.648,-974.6484375,974.6484375
67353,Volkswagen,Golf,2017.0,Manual,26477.0,Petrol,20.0,60.1,1.4,0.0,0.0,14000.0,13025.375,974.625,974.625
21001,Ford,Fiesta,2015.0,Manual,28861.0,Petrol,30.0,54.3,1.2,4.0,0.0,6999.0,7973.62,-974.6201171875,974.6201171875
32144,Hyundai,i20,2013.0,Manual,19729.0,Petrol,30.0,57.6,1.2,4.0,0.0,5790.0,6764.5586,-974.55859375,974.55859375
20752,Ford,Fiesta,2019.0,Manual,4640.0,Petrol,145.0,58.9,1.0,0.0,0.0,15000.0,14025.493,974.5068359375,974.5068359375
34363,Hyundai,ix20,2017.0,Automatic,27918.0,Petrol,145.0,43.5,1.6,2.0,0.0,9628.0,10602.506,-974.505859375,974.505859375
23747,Ford,Fiesta,2013.0,Manual,38321.0,Petrol,0.0,65.7,1.0,0.0,0.0,5599.0,6573.4424,-974.4423828125,974.4423828125
51517,Toyota,Prius,2017.0,Automatic,15661.0,Hybrid,135.0,85.6,1.8,4.0,0.0,19990.0,20964.41,-974.41015625,974.41015625
48957,Škoda,Fabia,2018.0,Manual,8787.0,Petrol,150.0,64.2,1.0,1.0,0.0,10898.0,9923.594,974.40625,974.40625
38357,Mercedes-Benz,E-Class,2013.0,Automatic,74000.0,Diesel,200.0,47.1,3.0,4.0,0.0,11990.0,12964.385,-974.384765625,974.384765625
59248,Opel,Astra,2019.0,Manual,14607.0,Petrol,150.0,51.4,1.4,2.0,0.0,11795.0,12769.366,-974.3662109375,974.3662109375
68445,Volkswagen,T-Roc,2019.0,Manual,6712.0,Diesel,145.0,46.3,2.0,0.0,0.0,21998.0,22972.246,-974.24609375,974.24609375
43204,Mercedes-Benz,E-Class,2019.0,Semi-Auto,15189.0,Diesel,,72.4,2.0,1.0,0.0,26399.0,25424.77,974.23046875,974.23046875
25541,Ford,Focus,2017.0,Automatic,21000.0,Petrol,,,1.0,,0.0,11495.0,12469.176,-974.17578125,974.17578125
57910,Opel,Astra,2018.0,Manual,167.0,Petrol,145.0,52.3,1.4,4.0,0.0,12795.0,13769.172,-974.171875,974.171875
75133,Volkswagen,Up,2015.0,Manual,38106.0,Petrol,20.0,61.4,1.0,0.0,0.0,7250.0,6275.83,974.169921875,974.169921875
62850,Opel,Astra,2016.0,Automatic,37434.0,Petrol,125.0,50.4,1.4,0.0,0.0,10390.0,9415.834,974.166015625,974.166015625
51168,Toyota,Yaris,2017.0,Manual,63978.0,Petrol,150.0,56.5,1.5,0.0,0.0,7998.0,8972.121,-974.12109375,974.12109375
10482,BMW,X2,2020.0,Semi-Auto,103.0,Petrol,150.0,34.0,2.0,1.0,0.0,34990.0,34015.883,974.1171875,974.1171875
30808,Ford,Kuga,2019.0,Manual,3651.0,Diesel,145.0,47.9,2.0,2.0,0.0,20080.0,21054.055,-974.0546875,974.0546875
32084,Hyundai,Santa Fe,2016.0,Semi-Auto,19201.0,Diesel,240.0,42.8,2.2,1.0,0.0,20681.0,21655.043,-974.04296875,974.04296875
64933,Opel,Astra,2018.0,Manual,200.0,Petrol,145.0,52.3,1.4,4.0,0.0,12795.0,13769.015,-974.0146484375,974.0146484375
75335,Volkswagen,Polo,2019.0,Manual,8804.0,Petrol,145.0,48.7,1.0,2.0,0.0,12999.0,13972.994,-973.994140625,973.994140625
71541,Volkswagen,Golf,2019.0,Manual,3406.0,Petrol,145.0,47.1,1.5,0.0,0.0,17990.0,18963.945,-973.9453125,973.9453125
19856,Ford,EcoSport,2019.0,Manual,4470.0,Diesel,145.0,58.9,1.5,4.0,0.0,16479.0,17452.906,-973.90625,973.90625
18610,Ford,Fiesta,2014.0,Manual,29840.0,Diesel,0.0,76.4,1.5,4.0,0.0,7495.0,8468.879,-973.87890625,973.87890625
18793,Ford,Fiesta,2017.0,Manual,22660.0,Petrol,150.0,65.7,1.0,3.0,0.0,10698.0,9724.212,973.7880859375,973.7880859375
44372,Mercedes-Benz,C-Class,2016.0,Automatic,20005.0,Diesel,30.0,64.2,2.1,1.0,0.0,17950.0,18923.691,-973.69140625,973.69140625
29451,Ford,Fiesta,2017.0,Manual,24000.0,Petrol,0.0,65.7,1.0,1.0,0.0,8795.0,9768.675,-973.6748046875,973.6748046875
73765,Volkswagen,T-Roc,2019.0,Automatic,2150.0,Petrol,145.0,34.5,2.0,4.0,0.0,28495.0,29468.666,-973.666015625,973.666015625
23796,Ford,Fiesta,2017.0,Manual,41589.0,Petrol,145.0,65.7,1.0,0.0,0.0,7995.0,8968.639,-973.638671875,973.638671875
73209,Volkswagen,Arteon,2017.0,,33915.0,Petrol,145.0,47.1,2.0,4.0,0.0,18980.0,19953.63,-973.630859375,973.630859375
70686,Volkswagen,T-Cross,2019.0,Automatic,3000.0,Petrol,,45.6,1.0,4.0,0.0,19850.0,20823.627,-973.626953125,973.626953125
71420,Volkswagen,Up,2019.0,Manual,7370.0,Petrol,145.0,54.3,1.0,2.0,0.0,8590.0,9563.535,-973.53515625,973.53515625
53912,Toyota,CH-R,2018.0,Manual,7368.0,Petrol,145.0,41.5,1.2,0.0,0.0,18490.0,17516.49,973.509765625,973.509765625
72442,Volkswagen,Polo,2019.0,Manual,4000.0,Petrol,145.0,48.7,1.0,0.0,0.0,13750.0,14723.416,-973.416015625,973.416015625
25982,Ford,Kuga,2016.0,Manual,52416.0,Diesel,125.0,60.1,2.0,4.0,0.0,13299.0,12325.586,973.4140625,973.4140625
44731,Mercedes-Benz,C-Class,2017.0,Semi-Auto,17442.0,Diesel,145.0,58.9,2.1,3.0,0.0,21495.0,22468.404,-973.404296875,973.404296875
53522,Toyota,Prius,2017.0,Automatic,45917.0,Hybrid,0.0,94.1,1.8,0.0,0.0,16780.0,17753.363,-973.36328125,973.36328125
33266,Hyundai,Ioniq,2019.0,Automatic,32975.0,Hybrid,140.0,78.5,1.6,3.0,0.0,15698.0,14724.694,973.3056640625,973.3056640625
30978,Ford,Focus,2019.0,Manual,8016.0,Petrol,,,1.0,0.0,0.0,15299.0,16272.298,-973.2978515625,973.2978515625
9062,BMW,7 Series,2016.0,Automatic,34000.0,Diesel,125.0,57.6,,4.0,0.0,23990.0,23016.723,973.27734375,973.27734375
52107,Toyota,Yaris,2017.0,Automatic,10236.0,Hybrid,0.0,86.0,1.5,4.0,0.0,13800.0,14773.238,-973.23828125,973.23828125
25289,Ford,Fiesta,2015.0,Semi-Auto,20920.0,Petrol,150.0,47.9,1.6,2.0,0.0,8990.0,9963.227,-973.2265625,973.2265625
58102,Opel,Mokka X,2018.0,Manual,34529.0,Petrol,145.0,47.1,1.4,2.0,0.0,10270.0,11243.226,-973.2255859375,973.2255859375
53876,Toyota,Yaris,2019.0,Manual,2732.0,Petrol,145.0,47.9,1.5,4.0,0.0,12054.0,13027.177,-973.1767578125,973.1767578125
71351,Volkswagen,Golf,2019.0,Manual,10.0,Diesel,145.0,57.7,1.6,4.0,0.0,19998.0,19024.83,973.169921875,973.169921875
36000,Mercedes-Benz,E-Class,2016.0,Semi-Auto,33499.0,Diesel,30.0,65.7,2.0,1.0,0.0,18990.0,18016.863,973.13671875,973.13671875
66539,Volkswagen,Golf,2019.0,Semi-Auto,,Petrol,150.0,37.7,2.0,0.0,0.0,24990.0,25963.115,-973.115234375,973.115234375
3994,Audi,A5,2020.0,Semi-Auto,2000.0,Petrol,145.0,39.2,2.0,1.0,,32495.0,33468.098,-973.09765625,973.09765625
46771,Škoda,Fabia,2018.0,Manual,11618.0,Petrol,,64.2,1.0,4.0,0.0,10995.0,10021.916,973.083984375,973.083984375
36563,Mercedes-Benz,GLA-Class,2016.0,Automatic,44930.0,Diesel,125.0,56.5,2.1,1.0,0.0,16700.0,17673.068,-973.068359375,973.068359375
9505,BMW,3 Series,2010.0,Automatic,81000.0,Diesel,145.0,53.3,2.0,0.0,0.0,6490.0,7462.957,-972.95703125,972.95703125
48714,Škoda,Citigo,2015.0,Manual,28607.0,Petrol,20.0,62.8,1.0,3.0,0.0,6995.0,6022.073,972.9267578125,972.9267578125
17518,Ford,B-MAX,2017.0,Manual,22649.0,Petrol,150.0,55.4,1.0,2.0,0.0,10500.0,9527.128,972.8720703125,972.8720703125
41744,Mercedes-Benz,C-Class,2015.0,Automatic,52000.0,Diesel,,,2.1,4.0,0.0,15995.0,15022.18,972.8203125,972.8203125
27637,Ford,Fiesta,2017.0,Manual,28438.0,Petrol,0.0,65.7,1.0,4.0,0.0,8700.0,9672.818,-972.818359375,972.818359375
735,Audi,A4,2017.0,Manual,69000.0,Diesel,20.0,70.6,2.0,1.0,0.0,12650.0,13622.744,-972.744140625,972.744140625
36123,Mercedes-Benz,C-Class,2016.0,Semi-Auto,26428.0,Diesel,,,2.1,1.0,0.0,18799.0,19771.719,-972.71875,972.71875
27001,Ford,Fiesta,2015.0,Manual,35659.0,Petrol,0.0,65.7,1.0,2.0,0.0,6700.0,7672.675,-972.6748046875,972.6748046875
44422,Mercedes-Benz,A-Class,2019.0,Manual,1200.0,Petrol,145.0,47.1,1.3,2.0,0.0,23399.0,22426.336,972.6640625,972.6640625
60740,Opel,Corsa,2016.0,Automatic,5400.0,Petrol,145.0,47.9,1.4,0.0,0.0,10695.0,9722.349,972.6513671875,972.6513671875
53945,Toyota,Yaris,2016.0,Manual,30690.0,Petrol,30.0,58.0,1.3,4.0,0.0,7688.0,8660.628,-972.6279296875,972.6279296875
61065,Opel,Corsa,2018.0,Manual,25138.0,Petrol,145.0,55.4,1.4,3.0,0.0,8151.0,9123.603,-972.6025390625,972.6025390625
32448,Hyundai,i20,2019.0,Manual,14051.0,Petrol,145.0,46.3,1.2,4.0,0.0,9699.0,10671.584,-972.583984375,972.583984375
31082,Ford,Focus,2018.0,Manual,4915.0,Diesel,,,1.5,0.0,0.0,13750.0,14722.574,-972.57421875,972.57421875
37560,Mercedes-Benz,C-Class,2019.0,Semi-Auto,14627.0,Petrol,,,1.5,3.0,0.0,23000.0,23972.547,-972.546875,972.546875
76,Audi,Q3,2015.0,Manual,54296.0,Diesel,145.0,52.3,2.0,2.0,0.0,15499.0,14526.51,972.490234375,972.490234375
20268,Ford,Fiesta,2013.0,Manual,54323.0,Petrol,30.0,54.3,1.2,1.0,0.0,4998.0,5970.45,-972.4501953125,972.4501953125
49595,Škoda,Yeti Outdoor,2017.0,Semi-Auto,34234.0,Petrol,125.0,51.4,1.2,4.0,0.0,12995.0,13967.398,-972.3984375,972.3984375
4685,Audi,Q7,2019.0,Automatic,7872.0,Diesel,145.0,,3.0,0.0,0.0,44750.0,45722.15,-972.1484375,972.1484375
11994,BMW,1 Series,2015.0,Manual,42676.0,Diesel,30.0,65.7,2.0,1.0,0.0,12285.0,11312.885,972.115234375,972.115234375
33408,Hyundai,Kona,2019.0,,4989.0,Petrol,145.0,44.1,1.0,0.0,0.0,14897.0,15869.077,-972.0771484375,972.0771484375
46650,Mercedes-Benz,A-Class,2019.0,Manual,1198.0,Petrol,145.0,47.1,1.3,0.0,0.0,23399.0,22426.957,972.04296875,972.04296875
31086,Ford,C-MAX,2015.0,Manual,29229.0,Diesel,30.0,61.4,1.6,3.0,0.0,8295.0,9267.002,-972.001953125,972.001953125
50320,Škoda,Superb,2019.0,Semi-Auto,7014.0,Diesel,145.0,44.1,2.0,3.0,0.0,26296.0,25324.0,972.0,972.0
12243,BMW,2 Series,2016.0,Manual,29370.0,Petrol,125.0,53.3,1.5,4.0,0.0,14880.0,13908.032,971.9677734375,971.9677734375
39498,Mercedes-Benz,A-Class,2016.0,Manual,15048.0,Petrol,145.0,49.6,1.6,1.0,0.0,16232.0,17203.953,-971.953125,971.953125
18063,Ford,Fiesta,2015.0,Manual,27514.0,Petrol,30.0,54.3,1.2,2.0,0.0,7000.0,7971.9395,-971.939453125,971.939453125
9564,BMW,2 Series,2019.0,Semi-Auto,5547.0,Petrol,145.0,50.4,2.0,1.0,0.0,21980.0,22951.88,-971.880859375,971.880859375
45780,Mercedes-Benz,A-Class,2020.0,Semi-Auto,1000.0,Diesel,145.0,67.3,1.5,3.0,0.0,26999.0,26027.152,971.84765625,971.84765625
64518,Opel,Corsa,2017.0,Manual,15388.0,Petrol,,55.4,1.4,2.0,0.0,7555.0,8526.806,-971.8056640625,971.8056640625
25405,Ford,EcoSport,2019.0,Automatic,1124.0,Petrol,145.0,45.6,1.0,0.0,0.0,17350.0,18321.787,-971.787109375,971.787109375
63510,Opel,Mokka X,2019.0,Manual,18770.0,Petrol,145.0,39.2,1.4,2.0,0.0,13999.0,13027.276,971.7236328125,971.7236328125
4727,Audi,Q3,2018.0,Semi-Auto,17211.0,Petrol,145.0,47.9,1.4,3.0,0.0,23411.0,22439.281,971.71875,971.71875
32261,Hyundai,i10,2017.0,Manual,13330.0,Petrol,145.0,57.7,1.2,3.0,0.0,8990.0,8018.319,971.68115234375,971.68115234375
52367,Toyota,Yaris,2016.0,Manual,18505.0,Petrol,30.0,55.0,1.3,3.0,0.0,9999.0,9027.322,971.677734375,971.677734375
2006,Audi,A4,2013.0,Manual,78268.0,Diesel,30.0,61.4,2.0,4.0,0.0,8498.0,9469.674,-971.673828125,971.673828125
35654,Mercedes-Benz,C-Class,2017.0,Semi-Auto,59858.0,Diesel,,,2.1,3.0,0.0,17998.0,18969.643,-971.642578125,971.642578125
28425,Ford,Focus,2019.0,Manual,7285.0,Petrol,145.0,45.6,1.5,1.0,0.0,18000.0,18971.596,-971.595703125,971.595703125
6747,Audi,A4,2018.0,Manual,23541.0,Petrol,145.0,51.4,1.4,1.0,0.0,16000.0,16971.56,-971.560546875,971.560546875
25591,Ford,Focus,2015.0,Manual,56329.0,Diesel,,,1.5,4.0,0.0,7495.0,8466.375,-971.375,971.375
22533,Ford,Focus,2015.0,Automatic,20701.0,Petrol,,,1.5,4.0,0.0,10590.0,11561.365,-971.365234375,971.365234375
35619,Mercedes-Benz,C-Class,2019.0,Semi-Auto,4833.0,Diesel,,,1.6,4.0,0.0,27980.0,27008.688,971.3125,971.3125
55731,Toyota,Aygo,2017.0,Manual,23002.0,Petrol,150.0,69.0,1.0,0.0,0.0,6750.0,7721.267,-971.26708984375,971.26708984375
58421,Opel,Crossland X,2017.0,Manual,19800.0,Petrol,145.0,57.7,1.2,1.0,0.0,11585.0,10613.777,971.22265625,971.22265625
5095,Audi,A3,2019.0,Manual,1489.0,Diesel,145.0,51.4,1.6,4.0,0.0,21890.0,22861.197,-971.197265625,971.197265625
14230,BMW,X3,2012.0,Automatic,70000.0,Diesel,160.0,50.4,2.0,4.0,0.0,12490.0,11518.858,971.1416015625,971.1416015625
49083,Škoda,Superb,2017.0,Manual,39448.0,Diesel,145.0,61.4,2.0,2.0,0.0,14795.0,15766.102,-971.1015625,971.1015625
4386,Audi,A3,2014.0,Automatic,44880.0,Petrol,30.0,56.5,1.4,,0.0,10799.0,11770.043,-971.04296875,971.04296875
22007,Ford,Focus,2018.0,Manual,23496.0,Petrol,145.0,57.7,1.0,4.0,0.0,13291.0,12319.969,971.03125,971.03125
75117,Volkswagen,T-Cross,2019.0,,2329.0,Petrol,,48.7,1.0,2.0,0.0,17995.0,18966.023,-971.0234375,971.0234375
70706,Volkswagen,Amarok,2020.0,Automatic,2451.0,Diesel,260.0,33.6,3.0,4.0,0.0,39999.0,40969.96,-970.9609375,970.9609375
26299,Ford,Kuga,2018.0,Manual,,Diesel,,54.3,1.5,3.0,0.0,15499.0,16469.95,-970.94921875,970.94921875
44888,Mercedes-Benz,B-Class,2019.0,Semi-Auto,13744.0,Petrol,145.0,45.6,1.3,0.0,0.0,19998.0,20968.95,-970.94921875,970.94921875
38351,Mercedes-Benz,A-Class,2019.0,Semi-Auto,8338.0,Diesel,145.0,67.3,1.5,2.0,0.0,22250.0,21279.098,970.90234375,970.90234375
61076,Opel,Mokka,2017.0,Manual,21480.0,Petrol,145.0,42.2,1.6,1.0,0.0,10800.0,11770.885,-970.884765625,970.884765625
13133,BMW,X4,2019.0,Automatic,8610.0,Diesel,145.0,40.9,3.0,0.0,0.0,38995.0,39965.867,-970.8671875,970.8671875
60575,Opel,Corsa,2018.0,Manual,16187.0,Petrol,145.0,55.4,1.4,3.0,0.0,8330.0,9300.863,-970.86328125,970.86328125
61393,Opel,Mokka X,2018.0,Manual,16398.0,Petrol,145.0,47.1,1.4,2.0,0.0,12298.0,11327.233,970.7666015625,970.7666015625
10165,BMW,3 Series,2015.0,Semi-Auto,22358.0,Diesel,145.0,56.5,3.0,1.0,0.0,17998.0,18968.738,-970.73828125,970.73828125
68889,Volkswagen,Golf,2019.0,Semi-Auto,5301.0,Diesel,150.0,49.6,2.0,1.0,0.0,24001.0,23030.27,970.73046875,970.73046875
64649,Opel,Astra,2015.0,Manual,48272.0,Petrol,200.0,43.5,1.6,4.0,0.0,7099.0,8069.7,-970.7001953125,970.7001953125
6773,Audi,A3,2019.0,Semi-Auto,4549.0,Petrol,150.0,34.5,2.0,2.0,0.0,30995.0,30024.379,970.62109375,970.62109375
63639,Opel,Corsa,2019.0,Manual,20540.0,Petrol,145.0,43.5,1.4,2.0,0.0,10494.0,9523.385,970.615234375,970.615234375
38782,Mercedes-Benz,C-Class,2019.0,Automatic,4216.0,Petrol,145.0,44.1,2.0,3.0,0.0,31650.0,30679.389,970.611328125,970.611328125
57820,Opel,Corsa,2017.0,Manual,4067.0,Petrol,30.0,55.4,1.4,3.0,0.0,8370.0,9340.609,-970.609375,970.609375
32886,Hyundai,ix35,2013.0,Manual,31643.0,,145.0,48.7,1.7,,0.0,7495.0,8465.56,-970.5595703125,970.5595703125
58782,Opel,Astra,2017.0,Manual,38820.0,Diesel,150.0,72.4,1.6,0.0,0.0,9000.0,9970.518,-970.517578125,970.517578125
21078,Ford,Focus,2016.0,Manual,52821.0,Diesel,,,1.5,3.0,0.0,8497.0,9467.497,-970.4970703125,970.4970703125
65261,Opel,Mokka X,2017.0,Manual,23840.0,Diesel,145.0,68.9,1.6,1.0,0.0,10999.0,11969.478,-970.4775390625,970.4775390625
35376,Mercedes-Benz,C-Class,2015.0,,43883.0,Diesel,125.0,60.1,2.1,0.0,0.0,16998.0,16027.538,970.4619140625,970.4619140625
52481,Toyota,Aygo,2019.0,Semi-Auto,301.0,Petrol,145.0,56.5,1.0,,0.0,10495.0,11465.457,-970.45703125,970.45703125
65797,Volkswagen,Polo,2015.0,Manual,13795.0,Petrol,20.0,60.1,1.2,1.0,0.0,8998.0,9968.454,-970.4541015625,970.4541015625
11060,BMW,3 Series,2016.0,Manual,59833.0,Diesel,125.0,61.4,2.0,4.0,0.0,12950.0,13920.453,-970.453125,970.453125
54531,Toyota,Verso,2015.0,Manual,40857.0,Diesel,30.0,62.8,1.6,2.0,0.0,10495.0,9524.593,970.4072265625,970.4072265625
