carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
70046,Volkswagen,Up,2016.0,,13097.0,Petrol,20.0,62.8,1.0,0.0,0.0,6495,7136.953,-641.953,641.953
23985,Ford,Kuga,2016.0,Manual,17118.0,Petrol,160.0,45.6,1.5,1.0,0.0,14232,13590.06,641.94,641.94
32828,Hyundai,i20,2014.0,Manual,16059.0,Petrol,30.0,57.6,1.2,1.0,0.0,6199,6840.94,-641.94,641.94
34729,Hyundai,i20,2014.0,Manual,16059.0,Petrol,30.0,57.6,1.2,1.0,0.0,6199,6840.94,-641.94,641.94
47713,Škoda,Yeti Outdoor,2017.0,Semi-Auto,33373.0,Petrol,125.0,51.4,1.2,4.0,0.0,12795,13436.929,-641.929,641.929
30415,Ford,Fiesta,2014.0,,26084.0,Petrol,30.0,54.3,1.2,1.0,0.0,6491,7132.923,-641.923,641.923
74802,Volkswagen,Touran,2019.0,Manual,4116.0,Petrol,145.0,39.8,1.5,3.0,0.0,25595,24953.174,641.826,641.826
74147,Volkswagen,Sharan,2019.0,Semi-Auto,1000.0,Diesel,145.0,41.5,2.0,1.0,0.0,27490,26848.232,641.768,641.768
21515,Ford,Focus,2018.0,Manual,9500.0,Petrol,,,1.0,0.0,0.0,13990,13348.235,641.765,641.765
34738,Hyundai,ix35,2014.0,Manual,39472.0,Petrol,200.0,41.5,1.6,2.0,0.0,7750,8391.718,-641.718,641.718
66561,Volkswagen,Golf,2017.0,Semi-Auto,4500.0,Petrol,145.0,44.1,2.0,0.0,0.0,22495,21853.299,641.701,641.701
47557,Škoda,Yeti Outdoor,2016.0,Manual,40137.0,Diesel,30.0,62.8,2.0,2.0,0.0,10990,10348.349,641.651,641.651
17179,Ford,Focus,2014.0,Semi-Auto,29014.0,Petrol,,,1.6,4.0,0.0,8498,9139.64,-641.64,641.64
43448,Mercedes-Benz,GLE-Class,2019.0,Semi-Auto,1378.0,Diesel,145.0,32.8,3.0,3.0,0.0,53499,54140.58,-641.578,641.578
42371,Mercedes-Benz,A-Class,2013.0,Automatic,79834.0,Diesel,30.0,65.7,1.8,4.0,0.0,10275,9633.453,641.547,641.547
12299,BMW,2 Series,2018.0,Semi-Auto,15609.0,Diesel,150.0,49.6,2.0,2.0,0.0,19681,20322.53,-641.529,641.529
2387,Audi,A5,2020.0,Automatic,15.0,Diesel,145.0,47.1,2.0,3.0,0.0,32500,33141.516,-641.516,641.516
34600,Hyundai,Tucson,2019.0,Automatic,548.0,Diesel,145.0,47.1,1.6,1.0,0.0,22495,23136.49,-641.49,641.49
37418,Mercedes-Benz,E-Class,2019.0,Automatic,12560.0,Diesel,145.0,72.4,,0.0,0.0,25046,24404.555,641.445,641.445
25969,Ford,Focus,2017.0,Manual,38697.0,Petrol,145.0,61.4,1.0,3.0,0.0,10399,9757.563,641.437,641.437
34507,Hyundai,ix20,2013.0,Automatic,48666.0,Petrol,200.0,43.6,1.6,3.0,0.0,7234,6592.564,641.436,641.436
21022,Ford,Fiesta,2018.0,Manual,5786.0,Petrol,145.0,64.2,1.1,1.0,0.0,10497,11138.396,-641.396,641.396
54013,Toyota,Aygo,2017.0,Automatic,14368.0,Petrol,145.0,67.0,1.0,1.0,0.0,7999,8640.376,-641.376,641.376
72693,Volkswagen,Golf,2019.0,Manual,,Petrol,145.0,49.6,1.5,3.0,0.0,18990,18348.676,641.324,641.324
17408,Ford,Focus,2016.0,Manual,20076.0,Petrol,200.0,41.5,2.0,1.0,0.0,15387,16028.298,-641.298,641.298
53087,Toyota,Yaris,2015.0,Automatic,76517.0,Hybrid,0.0,78.0,1.5,2.0,0.0,8225,8866.266,-641.266,641.266
15917,Ford,S-MAX,2016.0,Semi-Auto,23012.0,Diesel,125.0,52.3,2.0,2.0,0.0,17000,17641.22,-641.221,641.221
72194,Volkswagen,Passat,2016.0,Manual,18692.0,Diesel,20.0,67.3,2.0,4.0,0.0,13999,13357.798,641.202,641.202
15272,Ford,Ka,2012.0,,47000.0,Petrol,30.0,57.7,1.2,,0.0,4290,3648.808,641.192,641.192
64941,Opel,Corsa,2014.0,Manual,32000.0,Petrol,125.0,51.4,1.2,,0.0,4990,5631.167,-641.167,641.167
29098,Ford,EcoSport,2017.0,Manual,14000.0,Petrol,125.0,53.3,1.0,3.0,0.0,10000,10641.155,-641.155,641.155
65885,Volkswagen,Tiguan,2016.0,Manual,30009.0,Diesel,165.0,50.4,2.0,4.0,0.0,16882,16240.849,641.151,641.151
27579,Ford,Focus,2019.0,Manual,4539.0,Diesel,145.0,61.4,1.5,2.0,0.0,17350,17991.115,-641.115,641.115
3546,Audi,Q3,2016.0,Semi-Auto,30245.0,Diesel,165.0,50.4,2.0,4.0,0.0,18990,19631.104,-641.104,641.104
15536,Ford,Focus,2016.0,Semi-Auto,6474.0,Petrol,125.0,51.4,1.0,2.0,0.0,11500,10858.901,641.099,641.099
72463,Volkswagen,Golf,2019.0,Manual,50.0,Petrol,150.0,49.6,1.5,3.0,0.0,20490,19848.93,641.07,641.07
51307,Toyota,Aygo,2017.0,Manual,30100.0,Petrol,,68.9,1.0,4.0,0.0,7695,7053.972,641.028,641.028
17894,Ford,Fiesta,2019.0,Manual,4197.0,Petrol,145.0,60.1,1.0,4.0,0.0,14999,14358.019,640.981,640.981
49342,Škoda,,2019.0,Semi-Auto,50.0,Petrol,145.0,38.2,2.0,,0.0,24990,24349.072,640.928,640.928
6890,Audi,A4,2019.0,Automatic,2167.0,Diesel,145.0,47.9,2.0,2.0,0.0,27246,27886.904,-640.904,640.904
52250,Toyota,Corolla,2019.0,Automatic,9264.0,Hybrid,135.0,78.5,1.8,1.0,0.0,22226,21585.111,640.889,640.889
69389,Volkswagen,T-Roc,2019.0,Semi-Auto,7000.0,Petrol,145.0,39.8,1.5,0.0,0.0,23450,24090.877,-640.877,640.877
16150,Ford,Fiesta,2014.0,Manual,17379.0,Petrol,0.0,65.7,1.0,0.0,0.0,7999,7358.142,640.858,640.858
44923,Mercedes-Benz,E-Class,2017.0,Semi-Auto,22699.0,Diesel,326.028,70.6,2.0,4.0,0.0,22970,22329.154,640.846,640.846
16283,Ford,EcoSport,2017.0,Manual,42469.0,Petrol,145.0,64.2,1.5,1.0,0.0,9795,9154.173,640.827,640.827
17428,Ford,Focus,2017.0,Manual,35006.0,Petrol,,,1.0,1.0,0.0,9290,9930.825,-640.825,640.825
59238,Opel,Mokka,2016.0,Manual,74673.0,Diesel,20.0,68.9,1.6,4.0,0.0,7799,8439.772,-640.772,640.772
12833,BMW,1 Series,2016.0,,57178.0,Diesel,20.0,72.4,1.5,4.0,0.0,9800,10440.771,-640.771,640.771
74128,Volkswagen,Jetta,2015.0,Manual,35242.0,Diesel,20.0,70.6,2.0,2.0,0.0,7999,8639.77,-640.77,640.77
59167,Opel,Zafira Tourer,2013.0,Manual,121349.0,Petrol,235.0,39.2,1.8,4.0,0.0,3750,4390.659,-640.659,640.659
15797,Ford,Fiesta,2016.0,Manual,30104.0,Petrol,0.0,65.7,1.0,1.0,0.0,8650,8009.37,640.63,640.63
3809,Audi,A4,2019.0,Semi-Auto,5100.0,Petrol,145.0,38.2,2.0,3.0,0.0,26995,26354.402,640.598,640.598
21985,Ford,Focus,2017.0,Manual,23000.0,Petrol,,,,3.0,0.0,9790,10430.546,-640.546,640.546
11840,BMW,1 Series,2016.0,Manual,13778.0,Petrol,30.0,,1.5,,0.0,13212,12571.464,640.536,640.536
5071,Audi,Q7,2017.0,Automatic,22489.0,Diesel,145.0,47.9,,1.0,0.0,35495,36135.523,-640.523,640.523
74363,Volkswagen,Golf,2015.0,Manual,23169.0,Petrol,145.0,47.1,2.0,4.0,,15937,16577.521,-640.521,640.521
55757,Toyota,Aygo,2019.0,Manual,3000.0,Petrol,145.0,57.7,1.0,4.0,0.0,10350,9709.519,640.481,640.481
13504,BMW,X1,2017.0,Automatic,33514.0,Diesel,145.0,60.1,2.0,0.0,0.0,18900,18259.543,640.457,640.457
40667,Mercedes-Benz,E-Class,2019.0,Semi-Auto,6940.0,Diesel,145.0,48.7,3.0,2.0,0.0,37000,37640.445,-640.445,640.445
50436,Škoda,Citigo,2014.0,Manual,51238.0,Petrol,20.0,62.8,1.0,2.0,0.0,3998,4638.443,-640.443,640.443
57821,Opel,Insignia,2016.0,Manual,40100.0,Diesel,20.0,68.9,1.6,4.0,0.0,8590,9230.438,-640.438,640.438
68559,Volkswagen,T-Roc,2019.0,Semi-Auto,3477.0,Petrol,150.0,39.8,1.5,1.0,0.0,22990,23630.428,-640.428,640.428
61838,Opel,Mokka X,2016.0,Manual,31797.0,Petrol,145.0,47.1,1.4,1.0,0.0,10495,9854.61,640.39,640.39
75737,Volkswagen,Polo,2017.0,Manual,9590.0,Petrol,145.0,60.1,1.2,4.0,0.0,10899,11539.386,-640.386,640.386
26412,Ford,Kuga,2018.0,Automatic,9725.0,Petrol,,38.2,1.5,4.0,0.0,17999,18639.342,-640.342,640.342
51041,Škoda,Kodiaq,2019.0,Automatic,5705.0,Petrol,150.0,31.4,2.0,2.0,0.0,29000,29640.324,-640.324,640.324
70807,Volkswagen,Golf,2014.0,Manual,72000.0,Diesel,20.0,67.3,2.0,1.0,,10490,9849.78,640.22,640.22
68833,Volkswagen,Sharan,2015.0,Automatic,64442.0,Diesel,200.0,47.9,2.0,2.0,0.0,14000,13359.786,640.214,640.214
27831,Ford,Fiesta,2013.0,Manual,32228.0,Petrol,0.0,65.7,1.0,0.0,0.0,7440,6799.818,640.182,640.182
55761,Toyota,Yaris,2019.0,Manual,4092.0,Petrol,145.0,47.9,1.5,3.0,0.0,11500,12140.154,-640.154,640.154
39490,Mercedes-Benz,C-Class,2019.0,Semi-Auto,6605.0,Diesel,,,2.0,2.0,0.0,29950,29309.852,640.148,640.148
70017,Volkswagen,Sharan,2020.0,Automatic,1000.0,Diesel,145.0,41.5,2.0,2.0,0.0,29950,30590.146,-640.146,640.146
2988,Audi,Q7,2013.0,Semi-Auto,82890.0,Diesel,300.0,38.2,3.0,0.0,0.0,17995,17354.857,640.143,640.143
46333,Mercedes-Benz,C-Class,2016.0,Automatic,35822.0,Diesel,,,2.1,0.0,0.0,16199,16839.14,-640.141,640.141
27377,Ford,Fiesta,2019.0,Manual,4895.0,Petrol,145.0,40.3,1.5,4.0,0.0,18000,18640.135,-640.135,640.135
74255,Volkswagen,Golf,2018.0,Semi-Auto,21992.0,Petrol,145.0,39.8,2.0,4.0,0.0,24489,23848.873,640.127,640.127
51060,Škoda,Yeti Outdoor,2016.0,Semi-Auto,20000.0,Diesel,160.0,51.4,2.0,3.0,0.0,14250,14890.077,-640.077,640.077
26200,Ford,C-MAX,2015.0,Manual,35901.0,Petrol,160.0,44.1,1.6,0.0,0.0,7798,8438.061,-640.061,640.061
35071,Mercedes-Benz,A-Class,2013.0,Manual,72000.0,Diesel,20.0,70.6,1.5,2.0,0.0,9795,9154.951,640.049,640.049
4331,Audi,A5,2016.0,Manual,51410.0,Diesel,125.0,57.6,2.0,3.0,0.0,16000,15359.956,640.044,640.044
48762,Škoda,Octavia,2019.0,Automatic,9520.0,Diesel,145.0,67.3,2.0,4.0,0.0,17940,17299.957,640.041,640.041
31160,Ford,Focus,2017.0,Manual,14032.0,,150.0,74.3,1.5,1.0,0.0,11998,11357.961,640.039,640.039
55231,Toyota,Yaris,2019.0,Automatic,5000.0,Hybrid,135.0,76.3,1.5,2.0,0.0,15495,14855.021,639.979,639.979
3310,Audi,A1,2017.0,Manual,24587.0,Petrol,150.0,67.3,1.0,0.0,0.0,11990,12629.946,-639.946,639.946
22656,Ford,Grand C-MAX,2017.0,Manual,37124.0,Diesel,30.0,64.2,1.5,1.0,0.0,10750,10110.074,639.926,639.926
16397,Ford,Fiesta,2017.0,Manual,6229.0,Petrol,145.0,65.7,1.0,1.0,0.0,9850,10489.903,-639.903,639.903
2435,Audi,A4,2019.0,Semi-Auto,5505.0,Diesel,150.0,40.4,3.0,2.0,,43990,43350.1,639.898,639.898
31922,Hyundai,i30,2017.0,Manual,37069.0,,145.0,74.3,1.6,3.0,0.0,9499,8859.153,639.847,639.847
38763,Mercedes-Benz,E-Class,2016.0,Automatic,21423.0,Diesel,150.0,53.3,3.0,2.0,0.0,19811,20450.83,-639.83,639.83
16879,Ford,Fusion,2008.0,Manual,55789.0,Petrol,260.0,37.2,2.631,2.0,0.0,3199,3838.824,-639.824,639.824
63953,Opel,Corsa,2014.0,Manual,76276.0,Petrol,125.0,51.4,1.4,1.0,0.0,3999,4638.772,-639.772,639.772
6439,Audi,A5,2018.0,Manual,7800.0,Diesel,145.0,68.9,2.0,1.0,0.0,23000,23639.768,-639.768,639.768
9032,BMW,1 Series,2019.0,Automatic,6993.0,Diesel,145.0,67.3,2.0,4.0,0.0,19480,20119.754,-639.754,639.754
69005,Volkswagen,Polo,2019.0,Manual,4450.0,Petrol,145.0,52.3,1.0,0.0,0.0,13495,14134.719,-639.719,639.719
15908,Ford,Focus,2015.0,Manual,82584.134,Diesel,0.0,74.3,1.5,2.0,0.0,7999,7359.312,639.688,639.688
12596,BMW,M3,2015.0,Semi-Auto,16517.0,Petrol,305.0,34.0,3.0,0.0,0.0,31000,31639.67,-639.67,639.67
28028,Ford,Ka+,2018.0,Manual,11834.0,Petrol,,57.7,1.2,1.0,0.0,7600,8239.648,-639.648,639.648
60840,Opel,Grandland X,2019.0,Manual,11624.0,Petrol,145.0,44.1,1.2,1.0,0.0,17599,16959.371,639.629,639.629
7894,BMW,M4,2019.0,Automatic,2460.0,Petrol,145.0,34.0,3.0,2.0,0.0,46000,45360.39,639.609,639.609
11282,BMW,4 Series,2016.0,Automatic,54055.0,Diesel,125.0,60.1,2.0,1.0,0.0,15399,16038.571,-639.571,639.571
18631,Ford,Fiesta,2018.0,Manual,2359.0,Petrol,150.0,65.7,1.0,3.0,0.0,10995,11634.569,-639.569,639.569
26294,Ford,Kuga,2014.0,Manual,38755.0,Diesel,145.0,53.3,2.0,0.0,0.0,11500,10860.448,639.552,639.552
1705,Audi,A6,2017.0,Semi-Auto,21789.0,Diesel,145.0,61.4,2.0,2.0,0.0,21998,21358.457,639.541,639.541
67335,Volkswagen,Tiguan,2013.0,Manual,67501.0,Diesel,150.0,53.3,2.0,2.0,0.0,8498,9137.52,-639.52,639.52
72260,Volkswagen,Tiguan,2016.0,Semi-Auto,41192.0,Diesel,160.0,49.6,2.0,4.0,0.0,16880,17519.514,-639.514,639.514
63285,Opel,Mokka X,2018.0,Manual,4382.0,Petrol,145.0,39.2,1.4,4.0,0.0,12850,13489.507,-639.507,639.507
45387,Mercedes-Benz,A-Class,2016.0,Semi-Auto,37092.0,Diesel,20.0,68.9,2.1,0.0,0.0,14991,15630.478,-639.478,639.478
59299,Opel,Insignia,2015.0,,47061.0,Diesel,160.0,49.6,2.0,4.0,0.0,9249,8609.524,639.476,639.476
68877,Volkswagen,Polo,2017.0,Manual,9801.0,Petrol,20.0,58.9,1.0,2.0,0.0,9980,10619.47,-639.47,639.47
53782,Toyota,Yaris,2015.0,Manual,15724.0,Petrol,30.0,58.0,1.3,1.0,0.0,7762,8401.453,-639.453,639.453
61544,Opel,Insignia,2018.0,Manual,32642.0,Petrol,145.0,47.1,1.5,1.0,0.0,12990,13629.386,-639.386,639.386
13530,BMW,X5,2017.0,Automatic,31536.0,Diesel,200.0,47.1,3.0,2.0,0.0,30990,31629.37,-639.369,639.369
54852,Toyota,Avensis,2017.0,Manual,35939.0,Diesel,145.0,67.3,,1.0,0.0,10595,11234.343,-639.343,639.343
75687,Volkswagen,Passat,2016.0,Manual,40246.0,Diesel,20.0,67.3,2.0,1.0,0.0,12995,12355.675,639.325,639.325
64631,Opel,Combo Life,2019.0,Manual,1800.0,Petrol,145.0,42.2,1.2,2.0,0.0,13957,14596.308,-639.308,639.308
43569,Mercedes-Benz,A-Class,2016.0,Semi-Auto,12500.0,Petrol,30.0,55.4,1.6,3.0,0.0,14999,15638.257,-639.257,639.257
3200,Audi,A3,2017.0,Manual,23525.0,Petrol,20.0,60.1,1.4,1.0,0.0,15750,16389.225,-639.225,639.225
1541,Audi,A6,2020.0,Automatic,3000.0,,145.0,34.0,2.0,2.0,0.0,38500,39139.203,-639.203,639.203
23211,Ford,Mondeo,2016.0,Manual,77663.0,Diesel,30.0,64.2,2.0,3.0,0.0,9999,9359.81,639.19,639.19
3911,Audi,Q2,2019.0,Semi-Auto,3059.0,Petrol,145.0,33.2,2.0,2.0,0.0,30000,29360.857,639.143,639.143
66320,Volkswagen,Polo,2018.0,Manual,8600.0,Petrol,145.0,64.2,1.0,2.0,0.0,12995,12355.884,639.116,639.116
56480,Opel,Astra,2017.0,Semi-Auto,15000.0,Petrol,145.0,51.4,1.4,4.0,0.0,10750,11389.082,-639.082,639.082
39664,Mercedes-Benz,CLA-Class,2016.0,Manual,53244.0,Diesel,20.0,67.3,2.1,2.0,0.0,15200,14560.919,639.081,639.081
53877,Toyota,Aygo,2019.0,Manual,6929.0,Petrol,145.0,56.5,1.0,4.0,0.0,10195,9555.922,639.078,639.078
14842,BMW,X1,2016.0,Manual,17531.0,Diesel,125.0,,2.0,2.0,0.0,17225,17864.033,-639.033,639.033
14522,BMW,3 Series,2011.0,Manual,112000.0,Diesel,30.0,62.8,2.0,4.0,0.0,4994,5633.022,-639.021,639.021
13366,BMW,5 Series,2015.0,Automatic,71973.0,Diesel,30.0,62.8,2.0,1.0,0.0,11999,12638.012,-639.012,639.012
43635,Mercedes-Benz,C-Class,2019.0,Semi-Auto,14663.0,Petrol,,,1.5,3.0,0.0,23780,23141.043,638.959,638.959
13440,BMW,4 Series,2018.0,Semi-Auto,6173.0,Petrol,150.0,41.5,3.0,2.0,0.0,26980,27618.955,-638.955,638.955
53300,Toyota,Aygo,2017.0,Manual,17289.0,Petrol,145.0,68.9,1.0,3.0,,7995,7356.056,638.943,638.943
59972,Opel,GTC,2016.0,Manual,29982.0,Petrol,160.0,47.1,1.4,2.0,0.0,8099,8737.907,-638.907,638.907
69977,Volkswagen,Golf,2017.0,Manual,25000.0,Petrol,150.0,54.3,1.4,0.0,,12950,13588.888,-638.888,638.888
57828,Opel,Corsa,2019.0,Manual,,Petrol,145.0,55.4,1.4,0.0,0.0,9498,10136.856,-638.856,638.856
61668,Opel,Astra,2019.0,Manual,10993.0,Petrol,150.0,61.4,1.0,2.0,0.0,12122,12760.791,-638.791,638.791
63961,Opel,Zafira,2017.0,Manual,6912.0,Petrol,145.0,41.5,1.4,2.0,0.0,11980,12618.685,-638.685,638.685
46798,Škoda,Citigo,2018.0,Manual,12970.0,Petrol,145.0,68.9,1.0,4.0,,8400,7761.337,638.663,638.663
11950,BMW,4 Series,2017.0,Automatic,51000.0,Diesel,30.0,65.7,2.0,3.0,0.0,15490,16128.634,-638.634,638.634
28375,Ford,Focus,2017.0,Manual,42500.0,Diesel,150.0,74.3,1.5,1.0,0.0,9990,10628.584,-638.584,638.584
75472,Volkswagen,Polo,2016.0,Manual,18505.0,Petrol,20.0,60.1,1.2,4.0,0.0,10430,9791.443,638.557,638.557
59741,Opel,Astra,2016.0,Manual,36511.0,Petrol,125.0,51.4,1.4,0.0,0.0,8998,8359.454,638.546,638.546
34358,Hyundai,ix35,2013.0,Manual,78189.0,Diesel,145.0,48.7,1.7,2.0,0.0,5998,6636.535,-638.535,638.535
71270,Volkswagen,Passat,2016.0,Manual,119000.0,Diesel,20.0,70.6,1.6,,0.0,6992,7630.526,-638.526,638.526
66836,Volkswagen,Touran,2017.0,Manual,62678.0,Diesel,30.0,61.4,1.6,4.0,0.0,13910,14548.521,-638.521,638.521
74856,Volkswagen,T-Roc,2019.0,Manual,6955.0,Diesel,145.0,50.4,1.6,2.0,0.0,20330,20968.514,-638.514,638.514
35884,Mercedes-Benz,C-Class,2019.0,Automatic,13275.0,Diesel,,,2.0,0.0,0.0,25990,26628.438,-638.438,638.438
32468,Hyundai,Tucson,2017.0,Manual,6318.0,Petrol,160.0,44.8,,0.0,0.0,12998,13636.424,-638.424,638.424
17523,Ford,Focus,2016.0,Manual,54385.0,Petrol,20.0,60.1,1.0,3.0,0.0,9295,8656.579,638.421,638.421
1322,Audi,Q3,2019.0,Automatic,2590.0,Petrol,145.0,31.4,2.0,3.0,0.0,33888,34526.336,-638.336,638.336
31069,Ford,Fiesta,2017.0,Manual,32336.0,Diesel,0.0,78.5,1.5,4.0,0.0,9998,9359.668,638.332,638.332
16281,Ford,Kuga,2016.0,Manual,29680.0,Diesel,145.0,54.3,2.0,3.0,0.0,15000,14361.673,638.327,638.327
28889,Ford,Focus,2019.0,Manual,8668.0,Petrol,,,1.0,1.0,0.0,16990,16351.723,638.277,638.277
43014,Mercedes-Benz,A-Class,2014.0,Manual,52251.0,Diesel,20.0,72.4,1.5,1.0,0.0,9700,10338.267,-638.267,638.267
64378,Opel,Astra,2016.0,Manual,20082.0,Petrol,125.0,51.4,1.4,0.0,0.0,10000,9361.832,638.168,638.168
38032,Mercedes-Benz,C-Class,2019.0,Semi-Auto,7109.0,Diesel,,,1.6,3.0,0.0,27780,27141.834,638.166,638.166
47624,Škoda,Scala,2020.0,Manual,1309.0,Diesel,,57.7,1.6,4.0,0.0,18245,18883.146,-638.146,638.146
71555,Volkswagen,Scirocco,2017.0,Manual,29234.0,Diesel,145.0,53.3,2.0,0.0,0.0,15990,15351.878,638.122,638.122
68565,Volkswagen,Golf,2016.0,Automatic,38719.0,Petrol,200.0,39.8,2.0,1.0,0.0,19990,19351.889,638.111,638.111
28235,Ford,Focus,2018.0,Manual,15448.0,Petrol,145.0,57.7,1.0,4.0,0.0,12998,13636.069,-638.069,638.069
48325,Škoda,Superb,2019.0,Automatic,,Petrol,145.0,38.2,2.0,4.0,0.0,24699,25337.049,-638.049,638.049
61992,Opel,Mokka X,2017.0,Semi-Auto,24545.0,Petrol,145.0,43.5,1.4,1.0,0.0,12998,12359.961,638.039,638.039
51744,Toyota,Aygo,2018.0,Manual,13278.0,Petrol,145.0,68.9,,3.0,0.0,8699,8061.004,637.996,637.996
47186,Škoda,Octavia,2019.0,Manual,14781.0,Petrol,145.0,52.3,1.5,1.0,0.0,15195,14557.014,637.986,637.986
70901,Volkswagen,Sharan,2019.0,Automatic,6676.0,Other,150.0,41.5,2.0,0.0,0.0,23989,24626.97,-637.971,637.971
70641,Volkswagen,Up,2014.0,Manual,39166.0,Petrol,20.0,62.8,1.0,2.0,0.0,5700,5062.076,637.924,637.924
60282,Opel,Zafira,2017.0,Manual,6104.0,Petrol,200.0,42.2,1.4,4.0,0.0,11550,12187.913,-637.913,637.913
14062,BMW,2 Series,2019.0,Semi-Auto,2421.0,Petrol,145.0,47.9,2.0,2.0,0.0,24196,23558.1,637.9,637.9
53292,Toyota,Yaris,2015.0,Automatic,12600.0,Hybrid,0.0,86.0,1.5,4.0,0.0,11995,11357.116,637.884,637.884
34991,Mercedes-Benz,C-Class,2008.0,Automatic,104000.0,Diesel,210.0,42.2,2.1,4.0,0.0,3995,4632.864,-637.864,637.864
12198,BMW,X1,2019.0,Semi-Auto,8989.0,Diesel,150.0,60.1,2.0,1.0,0.0,25990,25352.174,637.826,637.826
58639,Opel,Insignia,2018.0,Manual,25206.0,Diesel,145.0,65.7,1.6,1.0,0.0,13998,13360.202,637.798,637.798
24527,Ford,Focus,2009.0,Manual,92000.0,Petrol,200.0,42.2,1.6,0.0,0.0,2400,3037.79,-637.79,637.79
59747,Opel,Corsa,2017.0,Manual,20389.0,Petrol,145.0,55.4,1.4,4.0,0.0,7500,8137.77,-637.77,637.77
36852,Mercedes-Benz,C-Class,2018.0,Semi-Auto,8942.0,Petrol,,46.3,1.5,0.0,0.0,23199,22561.248,637.752,637.752
15049,Ford,Focus,2017.0,Manual,27889.0,Petrol,20.0,60.1,1.0,2.0,0.0,10995,10357.263,637.737,637.737
60568,Opel,Corsa,2016.0,,25690.0,Petrol,30.0,55.4,1.4,4.0,0.0,7799,7161.264,637.736,637.736
13850,BMW,3 Series,2016.0,Automatic,91707.0,Diesel,150.0,53.3,3.0,4.0,0.0,14000,14637.702,-637.702,637.702
10368,BMW,3 Series,2016.0,Semi-Auto,21804.0,Diesel,125.0,,2.0,2.0,0.0,17490,18127.65,-637.65,637.65
64726,Opel,Astra,2016.0,Manual,33692.0,Petrol,125.0,51.4,,1.0,0.0,9500,8862.38,637.62,637.62
48293,Škoda,Fabia,2017.0,Manual,18084.0,Petrol,20.0,60.1,1.2,1.0,0.0,9678,9040.386,637.614,637.614
3425,Audi,Q3,2013.0,Automatic,42000.0,Diesel,205.0,47.9,2.0,0.0,0.0,13895,13257.405,637.595,637.595
62775,Opel,Viva,2015.0,Manual,20451.0,Petrol,20.0,62.8,1.0,0.0,0.0,5750,5112.408,637.592,637.592
69090,Volkswagen,Golf SV,2019.0,Manual,4351.0,Diesel,145.0,55.4,1.6,2.0,0.0,18999,18361.42,637.58,637.58
49375,Škoda,Fabia,2019.0,Manual,1452.0,Petrol,145.0,51.4,1.0,2.0,0.0,12490,13127.53,-637.53,637.53
67987,Volkswagen,Golf,2016.0,Semi-Auto,26780.0,Diesel,30.0,62.8,2.0,1.0,0.0,16995,16357.481,637.519,637.519
39381,Mercedes-Benz,C-Class,2019.0,Automatic,,Diesel,,,2.0,3.0,0.0,30249,29611.492,637.508,637.508
48898,Škoda,Fabia,2018.0,Manual,11363.0,Petrol,145.0,61.4,1.0,1.0,0.0,10590,9952.582,637.418,637.418
72428,Volkswagen,Passat,2016.0,Manual,50415.0,Diesel,20.0,70.6,1.6,0.0,0.0,10499,9861.586,637.414,637.414
29515,Ford,Focus,2019.0,Manual,10552.0,Petrol,,,1.0,2.0,0.0,15645,16282.354,-637.354,637.354
49015,Škoda,Superb,2017.0,Automatic,18417.0,Diesel,145.0,61.4,2.0,1.0,0.0,18290,17652.666,637.334,637.334
57861,Opel,Mokka X,2018.0,Semi-Auto,8709.0,Petrol,150.0,43.5,1.4,2.0,0.0,14705,14067.675,637.325,637.325
16857,Ford,Fiesta,2017.0,Manual,23403.0,Petrol,145.0,65.7,1.0,1.0,0.0,10200,9562.686,637.314,637.314
3249,Audi,A1,2016.0,Manual,22606.0,Petrol,30.0,57.6,1.4,2.0,0.0,11995,12632.284,-637.284,637.284
38541,Mercedes-Benz,E-Class,2019.0,Semi-Auto,14479.0,Diesel,145.0,61.4,2.0,4.0,0.0,27980,27342.725,637.275,637.275
55445,Toyota,Auris,2015.0,Automatic,44500.0,Hybrid,0.0,72.4,1.8,2.0,0.0,11891,12528.268,-637.268,637.268
40751,Mercedes-Benz,B-Class,2018.0,Automatic,11290.0,Diesel,,68.9,2.1,1.0,0.0,17990,17352.752,637.248,637.248
21189,Ford,Focus,2014.0,Manual,,Diesel,,,1.6,3.0,0.0,8298,7660.814,637.186,637.186
51496,Toyota,Aygo,2017.0,Manual,10529.0,Petrol,145.0,69.0,1.0,0.0,0.0,6995,7632.171,-637.171,637.171
23847,Ford,Fiesta,2014.0,Manual,55259.0,Petrol,30.0,54.3,1.2,3.0,0.0,5495,6132.157,-637.157,637.157
10196,BMW,4 Series,2019.0,Automatic,6963.0,Diesel,145.0,65.7,2.0,1.0,0.0,24995,24357.932,637.068,637.068
21410,Ford,Fiesta,2019.0,Manual,10603.0,Petrol,150.0,55.4,1.0,3.0,0.0,14500,13862.951,637.049,637.049
11370,BMW,5 Series,2019.0,Automatic,5799.0,Diesel,145.0,53.3,3.0,3.0,0.0,36380,35742.957,637.043,637.043
7444,Audi,Q2,2017.0,Semi-Auto,19422.0,Diesel,150.0,57.7,2.0,3.0,0.0,21000,21637.025,-637.025,637.025
25970,Ford,Fiesta,2018.0,,20000.0,Petrol,150.0,64.2,1.1,2.0,0.0,9500,10137.02,-637.02,637.02
