carID,Brand,model,year,transmission,mileage,fuelType,tax,mpg,engineSize,previousOwners,hasDamage,y_true,y_pred,residual,abs_residual
26602,Ford,EcoSport,2017.0,Manual,21114.0,Petrol,125.0,53.3,1.0,2.0,0.0,10200.0,11522.572,-1322.572265625,1322.572265625
51043,Škoda,Fabia,2016.0,Manual,22011.0,Petrol,20.0,60.1,1.0,4.0,0.0,6495.0,7817.5273,-1322.52734375,1322.52734375
39482,Mercedes-Benz,,2017.0,Semi-Auto,16271.0,Diesel,150.0,67.3,2.1,3.0,0.0,20124.0,21446.408,-1322.408203125,1322.408203125
71893,Volkswagen,Polo,2019.0,Manual,9234.0,Petrol,145.0,52.3,1.0,3.0,0.0,13395.0,12072.675,1322.3251953125,1322.3251953125
74433,Volkswagen,Golf,2020.0,Manual,5102.0,Diesel,145.0,57.7,1.6,4.0,0.0,20995.0,22317.287,-1322.287109375,1322.287109375
48326,Škoda,Octavia,2019.0,Manual,4088.0,Petrol,145.0,55.4,1.5,0.0,0.0,16750.0,15427.834,1322.166015625,1322.166015625
17838,Ford,Focus,2019.0,Manual,6384.0,Petrol,,,1.0,2.0,0.0,14490.0,13167.857,1322.142578125,1322.142578125
22879,Ford,Fiesta,2016.0,Manual,31021.0,Petrol,0.0,65.7,1.0,4.0,0.0,9199.0,10521.103,-1322.1025390625,1322.1025390625
61500,Opel,Astra,2018.0,Manual,10000.0,Petrol,145.0,62.8,1.0,4.0,0.0,11795.0,10473.036,1321.9638671875,1321.9638671875
45278,Mercedes-Benz,C-Class,2019.0,Semi-Auto,11397.0,Petrol,,,1.5,0.0,0.0,25749.0,24427.066,1321.93359375,1321.93359375
67259,Volkswagen,Polo,2015.0,Manual,27000.0,Petrol,20.0,60.1,1.2,0.0,0.0,6990.0,8311.903,-1321.9033203125,1321.9033203125
15283,Ford,Fiesta,2014.0,Manual,36610.0,Petrol,0.0,65.7,1.0,3.0,0.0,7760.0,9081.902,-1321.90234375,1321.90234375
19376,Ford,Fiesta,2013.0,Manual,51722.0,Petrol,30.0,54.3,1.2,3.0,0.0,4995.0,6316.89,-1321.89013671875,1321.89013671875
55073,Toyota,Yaris,2017.0,Automatic,28965.0,Hybrid,135.0,76.3,1.5,,0.0,12178.0,10856.197,1321.802734375,1321.802734375
26420,Ford,Focus,2018.0,Manual,20932.0,Diesel,145.0,74.3,1.5,4.0,0.0,11998.0,13319.721,-1321.720703125,1321.720703125
47220,Škoda,Fabia,2017.0,Manual,31148.0,Petrol,20.0,60.1,1.2,4.0,0.0,7000.0,8321.612,-1321.6123046875,1321.6123046875
1795,Audi,A4,2014.0,Manual,43012.0,Diesel,150.0,,2.0,4.0,0.0,12898.0,11576.415,1321.5849609375,1321.5849609375
50613,Škoda,Octavia,2019.0,Manual,14069.0,Diesel,145.0,68.9,1.6,4.0,0.0,13499.0,14820.543,-1321.54296875,1321.54296875
23830,Ford,Focus,2011.0,Manual,63000.0,Diesel,20.0,67.3,1.6,4.0,0.0,5450.0,6771.524,-1321.52392578125,1321.52392578125
37735,Mercedes-Benz,C-Class,2012.0,Automatic,80299.0,Diesel,145.0,56.5,2.1,4.0,0.0,7699.0,9020.497,-1321.4970703125,1321.4970703125
46866,Škoda,Octavia,2019.0,Manual,14164.0,Diesel,145.0,68.9,1.6,4.0,0.0,13495.0,14816.444,-1321.4443359375,1321.4443359375
8950,BMW,X1,2016.0,Semi-Auto,25216.0,Diesel,125.0,,2.0,2.0,0.0,17990.0,19311.38,-1321.380859375,1321.380859375
8385,BMW,4 Series,2017.0,Automatic,30145.0,Diesel,145.0,58.9,2.0,4.0,0.0,18950.0,17628.678,1321.322265625,1321.322265625
59510,Opel,Mokka X,2019.0,Manual,83688.65539191502,Petrol,150.0,39.2,1.4,3.0,0.0,13890.0,12568.694,1321.3056640625,1321.3056640625
30430,Ford,EcoSport,2018.0,Manual,16092.0,Petrol,145.0,54.3,1.0,2.0,0.0,14000.0,12678.714,1321.2861328125,1321.2861328125
8331,BMW,1 Series,2019.0,Semi-Auto,13171.0,Diesel,150.0,67.3,2.0,3.0,0.0,19895.0,21216.197,-1321.197265625,1321.197265625
29161,Ford,Fiesta,2017.0,Manual,4162.0,Diesel,0.0,78.5,1.5,3.0,0.0,9795.0,11116.139,-1321.138671875,1321.138671875
14535,BMW,4 Series,2019.0,Semi-Auto,4642.0,Petrol,145.0,45.6,2.0,2.0,0.0,24750.0,26071.125,-1321.125,1321.125
29878,Ford,Mondeo,2015.0,Manual,110000.0,Diesel,20.0,67.3,2.0,0.0,0.0,6391.0,7712.1187,-1321.11865234375,1321.11865234375
71221,Volkswagen,Golf,2016.0,Manual,39152.0,Petrol,30.0,53.3,1.4,1.0,0.0,11450.0,10128.947,1321.052734375,1321.052734375
4554,Audi,A1,2014.0,Manual,60000.0,Petrol,125.0,52.3,1.4,1.0,0.0,8275.0,6954.0166,1320.9833984375,1320.9833984375
22381,Ford,Focus,2017.0,Manual,43500.0,,150.0,74.3,1.5,,0.0,11295.0,9974.15,1320.849609375,1320.849609375
40616,Mercedes-Benz,C-Class,2016.0,Automatic,42000.0,Diesel,,,2.1,4.0,0.0,18200.0,16879.21,1320.7890625,1320.7890625
23590,Ford,Fiesta,2017.0,Manual,25491.0,Petrol,0.0,65.7,1.0,2.0,0.0,9298.0,10618.789,-1320.7890625,1320.7890625
612,Audi,Q3,2019.0,Semi-Auto,14481.0,Petrol,145.0,31.7,2.0,0.0,0.0,28490.0,29810.756,-1320.755859375,1320.755859375
64183,Opel,Grandland X,2019.0,Automatic,9007.0,Diesel,145.0,57.7,1.5,1.0,0.0,18290.0,16969.375,1320.625,1320.625
17092,Ford,EcoSport,2018.0,Manual,26372.0,Petrol,145.0,54.3,1.0,4.0,0.0,14000.0,12679.5,1320.5,1320.5
73935,Volkswagen,Polo,2017.0,Manual,12697.0,Petrol,20.0,60.1,1.0,0.0,0.0,10360.0,9039.549,1320.451171875,1320.451171875
25168,Ford,Mondeo,2018.0,Automatic,3876.0,Petrol,145.0,43.5,1.5,1.0,0.0,17500.0,18820.36,-1320.359375,1320.359375
72358,Volkswagen,Touran,2012.0,Manual,54996.0,Diesel,150.0,55.4,1.6,3.0,0.0,7495.0,6174.705,1320.294921875,1320.294921875
22702,Ford,Mondeo,2010.0,Automatic,113000.0,Diesel,165.0,,2.0,1.0,0.0,3692.0,5012.224,-1320.22412109375,1320.22412109375
50835,Škoda,Karoq,2019.0,Manual,4191.0,Diesel,145.0,49.6,2.0,3.0,0.0,21250.0,19929.8,1320.19921875,1320.19921875
17072,Ford,C-MAX,2016.0,Manual,35198.0,Diesel,20.0,68.9,1.5,4.0,0.0,10680.0,9359.8545,1320.1455078125,1320.1455078125
53814,Toyota,Aygo,2017.0,Manual,23555.0,Petrol,145.0,68.9,1.0,1.0,0.0,7498.0,8818.131,-1320.130859375,1320.130859375
63329,Opel,Astra,2010.0,Manual,62000.0,Petrol,200.0,43.5,1.6,3.0,0.0,3490.0,4810.1255,-1320.12548828125,1320.12548828125
44300,Mercedes-Benz,C-Class,2016.0,Semi-Auto,26000.0,Diesel,30.0,,2.1,4.0,0.0,19499.0,18178.887,1320.11328125,1320.11328125
37518,Mercedes-Benz,C-Class,2018.0,Automatic,13485.0,Petrol,150.0,47.1,2.0,2.0,0.0,23800.0,25119.97,-1319.970703125,1319.970703125
32385,Hyundai,Santa Fe,2017.0,Semi-Auto,28056.0,Diesel,240.0,,2.2,3.0,0.0,18850.0,20169.951,-1319.951171875,1319.951171875
56618,Opel,Corsa,2016.0,Manual,23092.0,Petrol,30.0,55.4,1.4,,0.0,6000.0,7319.9243,-1319.92431640625,1319.92431640625
72234,Volkswagen,Tiguan,2015.0,Manual,31747.0,Petrol,200.0,42.2,1.4,1.0,0.0,12698.0,11378.102,1319.8984375,1319.8984375
72538,Volkswagen,Passat,2019.0,Semi-Auto,1842.0,Diesel,145.0,55.4,2.0,4.0,0.0,21400.0,22719.785,-1319.78515625,1319.78515625
24303,Ford,Focus,2018.0,Manual,22334.0,Petrol,145.0,41.5,2.0,4.0,0.0,15999.0,17318.764,-1319.763671875,1319.763671875
50635,Škoda,Kodiaq,2018.0,Manual,27230.0,Diesel,145.0,52.3,2.0,2.0,0.0,19725.0,18405.398,1319.6015625,1319.6015625
28369,Ford,Fiesta,2017.0,Manual,18792.0,Petrol,145.0,54.3,1.2,2.0,0.0,8995.0,10314.458,-1319.4580078125,1319.4580078125
34944,Mercedes-Benz,C-Class,2007.0,Automatic,87000.0,Petrol,,,1.8,2.0,0.0,3890.0,5209.4233,-1319.42333984375,1319.42333984375
51562,Toyota,Yaris,2018.0,Manual,17217.0,Petrol,145.0,58.9,1.5,1.0,0.0,9789.0,11108.401,-1319.4013671875,1319.4013671875
69804,Volkswagen,Passat,2018.0,Automatic,37858.0,Diesel,145.0,70.6,1.6,3.0,0.0,13499.0,14818.338,-1319.337890625,1319.337890625
68659,Volkswagen,Golf,2018.0,Semi-Auto,13388.0,Diesel,145.0,72.4,1.6,3.0,0.0,15940.0,17259.156,-1319.15625,1319.15625
43053,Mercedes-Benz,C-Class,2016.0,Semi-Auto,27306.0,Diesel,,,2.1,2.0,0.0,17770.0,19089.152,-1319.15234375,1319.15234375
40999,Mercedes-Benz,C-Class,2015.0,Automatic,70804.0,Diesel,125.0,60.1,2.1,4.0,0.0,12800.0,14119.094,-1319.09375,1319.09375
60850,Opel,Corsa,2017.0,Manual,7426.0,Petrol,145.0,54.3,1.4,2.0,0.0,7990.0,9309.081,-1319.0810546875,1319.0810546875
10875,BMW,X1,2013.0,Manual,64000.0,Diesel,160.0,51.4,2.0,2.0,0.0,7990.0,9309.072,-1319.072265625,1319.072265625
75955,Volkswagen,Polo,2013.0,Manual,44093.0,Petrol,125.0,51.4,,1.0,0.0,7495.0,6175.9297,1319.0703125,1319.0703125
18186,Ford,Focus,2017.0,Manual,26908.0,Diesel,145.0,67.3,2.0,0.0,0.0,15395.0,14075.947,1319.052734375,1319.052734375
27147,Ford,Focus,2019.0,Manual,11229.0,Petrol,,,1.0,4.0,0.0,14699.0,13379.957,1319.04296875,1319.04296875
7155,Audi,A5,2013.0,Automatic,44681.0,Diesel,125.0,58.9,2.0,1.0,0.0,11690.0,10370.962,1319.0380859375,1319.0380859375
68643,Volkswagen,Polo,2016.0,Manual,35265.0,Diesel,0.0,,1.4,0.0,0.0,9495.0,10814.034,-1319.0341796875,1319.0341796875
48724,Škoda,Scala,2019.0,Manual,,Petrol,145.0,50.4,1.0,1.0,0.0,14798.0,13479.016,1318.984375,1318.984375
16053,Ford,EcoSport,2018.0,Manual,18457.0,Petrol,150.0,54.3,1.0,0.0,0.0,13900.0,12581.144,1318.8564453125,1318.8564453125
2977,Audi,Q3,2017.0,Semi-Auto,51483.0,Diesel,160.0,51.4,2.0,4.0,0.0,19490.0,18171.156,1318.84375,1318.84375
48650,Škoda,Kodiaq,2019.0,Automatic,6940.0,Petrol,150.0,34.0,1.5,3.0,0.0,22984.0,21665.188,1318.8125,1318.8125
57942,Opel,Astra,2017.0,Manual,32176.0,Diesel,20.0,,1.6,4.0,0.0,9999.0,8680.311,1318.689453125,1318.689453125
20264,Ford,Fiesta,2016.0,Manual,15083.0,Petrol,30.0,54.3,1.2,0.0,0.0,6495.0,7813.666,-1318.666015625,1318.666015625
17152,Ford,Kuga,2014.0,Manual,66500.0,Diesel,200.0,47.9,2.0,0.0,0.0,9495.0,10813.632,-1318.6318359375,1318.6318359375
24181,Ford,Mondeo,2016.0,Automatic,89206.0,Diesel,125.0,57.7,2.0,1.0,0.0,10000.0,8681.403,1318.5966796875,1318.5966796875
70774,Volkswagen,T-Roc,2019.0,Manual,896.0,Diesel,150.0,50.4,2.0,4.0,0.0,23979.0,22660.406,1318.59375,1318.59375
18435,Ford,Fiesta,2018.0,Manual,8600.0,Petrol,145.0,64.2,1.1,1.0,0.0,9791.0,11109.514,-1318.513671875,1318.513671875
26579,Ford,Grand C-MAX,2019.0,,6375.0,Petrol,,47.9,1.0,4.0,0.0,14199.0,12880.553,1318.447265625,1318.447265625
41569,Mercedes-Benz,A-Class,2019.0,Semi-Auto,4692.0,Diesel,145.0,65.7,1.3,1.0,0.0,20950.0,19631.564,1318.435546875,1318.435546875
3675,Audi,A3,2016.0,,25895.0,Diesel,20.0,70.6,2.0,0.0,,12995.0,11676.58,1318.419921875,1318.419921875
22568,Ford,Focus,2017.0,Manual,17603.0,Diesel,0.0,74.3,1.5,2.0,0.0,12470.0,11151.584,1318.416015625,1318.416015625
71522,Volkswagen,Tiguan,2017.0,Semi-Auto,29142.0,Diesel,150.0,49.6,2.0,1.0,0.0,21990.0,20671.6,1318.400390625,1318.400390625
9186,BMW,4 Series,2014.0,Automatic,27000.0,Petrol,160.0,46.3,2.0,4.0,0.0,14950.0,13631.633,1318.3671875,1318.3671875
61800,Opel,Mokka X,2019.0,Manual,9379.0,Petrol,145.0,39.2,1.4,3.0,0.0,12999.0,14317.358,-1318.3583984375,1318.3583984375
1123,Audi,A3,2019.0,Semi-Auto,8693.0,,145.0,34.9,2.0,4.0,0.0,29000.0,27681.71,1318.2890625,1318.2890625
64541,Opel,Zafira Tourer,2016.0,Automatic,45000.0,Petrol,235.0,39.2,1.4,4.0,0.0,8995.0,10313.169,-1318.1689453125,1318.1689453125
22039,Ford,Kuga,2017.0,Manual,16816.0,Diesel,145.0,64.2,1.5,4.0,0.0,14489.0,13170.909,1318.0908203125,1318.0908203125
18961,Ford,Mondeo,2014.0,Manual,132000.0,Diesel,30.0,61.4,2.0,1.0,0.0,5393.0,6711.076,-1318.076171875,1318.076171875
12879,BMW,3 Series,2014.0,Automatic,63223.0,Diesel,20.0,68.9,2.0,0.0,0.0,9900.0,11217.969,-1317.96875,1317.96875
64227,Opel,Corsa,2017.0,Manual,20640.0,Petrol,145.0,55.4,1.4,4.0,0.0,7500.0,8817.912,-1317.912109375,1317.912109375
69848,Volkswagen,Golf,2015.0,Manual,26650.0,Petrol,145.0,47.1,2.0,0.0,0.0,14750.0,13432.149,1317.8505859375,1317.8505859375
60939,Opel,Corsa,2015.0,Manual,57000.0,Petrol,125.0,53.3,1.2,0.0,0.0,4490.0,5807.7627,-1317.7626953125,1317.7626953125
51488,Toyota,Aygo,2017.0,Manual,15788.0,Petrol,145.0,68.9,1.0,4.0,0.0,7795.0,9112.749,-1317.7490234375,1317.7490234375
24048,Ford,Focus,2017.0,Manual,17650.0,Petrol,,,1.0,4.0,0.0,10498.0,11815.742,-1317.7421875,1317.7421875
28873,Ford,EcoSport,2018.0,Manual,19676.0,Petrol,145.0,54.3,1.0,0.0,0.0,14000.0,12682.318,1317.681640625,1317.681640625
18035,Ford,Fiesta,2017.0,Manual,14399.0,Petrol,0.0,65.7,1.0,4.0,0.0,9298.0,10615.549,-1317.548828125,1317.548828125
29119,Ford,Kuga,2018.0,Manual,15258.0,Diesel,145.0,54.3,1.5,1.0,0.0,13690.0,15007.545,-1317.544921875,1317.544921875
47787,Škoda,Octavia,2019.0,,13691.0,Petrol,145.0,58.9,1.0,1.0,0.0,14150.0,12832.486,1317.513671875,1317.513671875
53462,Toyota,Aygo,2017.0,Manual,12096.0,Petrol,150.0,68.9,1.0,3.0,0.0,7998.0,9315.352,-1317.3515625,1317.3515625
3087,Audi,A4,2015.0,Manual,,Diesel,30.0,65.7,2.0,4.0,0.0,12499.0,11181.682,1317.318359375,1317.318359375
63152,Opel,Mokka X,2017.0,Manual,8054.0,Petrol,150.0,47.1,1.4,4.0,0.0,12698.0,11380.75,1317.25,1317.25
38067,Mercedes-Benz,E-Class,2019.0,Semi-Auto,7534.0,,145.0,67.3,2.0,1.0,0.0,25764.0,24446.758,1317.2421875,1317.2421875
17309,Ford,Focus,2017.0,Manual,25894.0,Petrol,200.0,41.5,2.0,3.0,0.0,15480.0,14162.791,1317.208984375,1317.208984375
5456,Audi,A5,2017.0,Semi-Auto,30475.0,Petrol,150.0,36.7,3.0,0.0,0.0,27995.0,29312.035,-1317.03515625,1317.03515625
70342,Volkswagen,Touareg,2017.0,Semi-Auto,28820.0,Diesel,240.0,42.8,3.0,2.0,0.0,25495.0,26811.994,-1316.994140625,1316.994140625
44743,Mercedes-Benz,C-Class,2019.0,Semi-Auto,3918.0,Diesel,,,2.0,4.0,0.0,26495.0,27811.904,-1316.904296875,1316.904296875
44521,Mercedes-Benz,E-Class,2014.0,Semi-Auto,62056.0,Hybrid,10.0,67.3,2.1,4.0,0.0,12995.0,11678.14,1316.8603515625,1316.8603515625
36017,Mercedes-Benz,M-Class,2015.0,Automatic,32245.0,Diesel,205.0,46.3,2.1,2.0,0.0,19900.0,18583.158,1316.841796875,1316.841796875
29538,Ford,Fiesta,2017.0,Manual,14226.0,Petrol,0.0,65.7,1.0,0.0,0.0,9299.0,10615.832,-1316.83203125,1316.83203125
51624,Toyota,Corolla,2020.0,Automatic,10000.0,Hybrid,135.0,53.3,2.0,2.0,0.0,25988.0,27304.77,-1316.76953125,1316.76953125
59580,Opel,Mokka X,2019.0,Manual,14443.0,Petrol,145.0,39.2,1.4,2.0,0.0,12995.0,14311.733,-1316.7333984375,1316.7333984375
44512,Mercedes-Benz,C-Class,,Semi-Auto,6449.0,Diesel,,,2.0,4.0,0.0,28749.0,27432.354,1316.646484375,1316.646484375
18827,Ford,Focus,2017.0,Manual,15267.0,Petrol,,,1.0,1.0,0.0,10450.0,11766.598,-1316.59765625,1316.59765625
48192,Škoda,Octavia,2019.0,Semi-Auto,14634.0,Petrol,145.0,61.4,1.0,2.0,0.0,14221.0,15537.548,-1316.5478515625,1316.5478515625
59236,Opel,Astra,2016.0,,11899.0,Petrol,,51.4,1.4,2.0,0.0,11199.0,9882.47,1316.5302734375,1316.5302734375
12638,BMW,,2018.0,Semi-Auto,22866.0,Petrol,145.0,48.7,2.0,0.0,0.0,20498.0,21814.51,-1316.509765625,1316.509765625
2732,Audi,A1,2019.0,Semi-Auto,1124.0,Petrol,150.0,44.8,1.5,3.0,0.0,22470.0,21153.523,1316.4765625,1316.4765625
74228,Volkswagen,Touareg,2017.0,Semi-Auto,30077.0,Diesel,145.0,42.8,3.0,1.0,0.0,25999.0,24682.533,1316.466796875,1316.466796875
37537,Mercedes-Benz,A-Class,2014.0,Automatic,,Diesel,,68.9,2.1,,0.0,12799.0,14115.458,-1316.4580078125,1316.4580078125
18629,Ford,Focus,2017.0,Automatic,20928.0,Petrol,125.0,51.4,1.0,2.0,0.0,11399.0,12715.395,-1316.39453125,1316.39453125
58033,Opel,Corsa,2019.0,Manual,8050.0,Petrol,145.0,55.4,1.4,1.0,0.0,9481.0,10797.358,-1316.3583984375,1316.3583984375
55359,Toyota,Yaris,2017.0,Automatic,13356.0,Hybrid,0.0,86.0,1.5,0.0,0.0,12495.0,11178.771,1316.228515625,1316.228515625
21616,Ford,S-MAX,2017.0,Semi-Auto,39014.0,Diesel,150.0,52.3,2.0,0.0,0.0,15999.0,14682.891,1316.109375,1316.109375
32958,Hyundai,Tucson,2018.0,Manual,8818.0,Petrol,145.0,44.8,1.6,1.0,0.0,15000.0,16316.106,-1316.1064453125,1316.1064453125
61625,Opel,Mokka X,2019.0,Manual,12969.0,Petrol,145.0,39.2,1.4,3.0,0.0,13000.0,14316.102,-1316.1015625,1316.1015625
75263,Volkswagen,Polo,2017.0,Manual,12835.0,Petrol,145.0,61.4,1.4,1.0,0.0,12499.0,11182.93,1316.0703125,1316.0703125
65126,Opel,Mokka X,2017.0,Semi-Auto,23097.0,Petrol,150.0,43.5,1.4,2.0,0.0,11498.0,12814.067,-1316.0673828125,1316.0673828125
40959,Mercedes-Benz,E-Class,2016.0,Semi-Auto,,Diesel,125.0,58.9,2.1,2.0,0.0,16820.0,18136.027,-1316.02734375,1316.02734375
35796,Mercedes-Benz,A-Class,2019.0,Semi-Auto,5282.0,Petrol,145.0,53.3,1.3,,0.0,21899.0,20582.975,1316.025390625,1316.025390625
9329,BMW,3 Series,2018.0,Automatic,44155.0,Diesel,145.0,60.1,2.0,1.0,0.0,16100.0,17415.977,-1315.9765625,1315.9765625
30465,Ford,Kuga,2019.0,Manual,12759.0,Petrol,145.0,35.3,1.5,3.0,0.0,19700.0,21015.938,-1315.9375,1315.9375
73840,Volkswagen,T-Cross,2020.0,Automatic,2800.0,Diesel,145.0,50.4,1.6,3.0,0.0,25989.0,24673.094,1315.90625,1315.90625
66703,Volkswagen,Golf,2019.0,Manual,8758.0,,145.0,49.6,1.0,2.0,0.0,15680.0,14364.107,1315.892578125,1315.892578125
22372,Ford,Focus,2018.0,Manual,17734.0,Petrol,,,1.0,4.0,0.0,13997.0,12681.145,1315.85546875,1315.85546875
33025,Hyundai,Tucson,2017.0,Manual,30906.0,Diesel,145.0,61.4,1.7,3.0,0.0,14300.0,12984.382,1315.6181640625,1315.6181640625
24102,Ford,Fiesta,2018.0,Manual,9907.0,Petrol,145.0,55.4,1.1,0.0,0.0,9799.0,11114.602,-1315.6015625,1315.6015625
52353,Toyota,Auris,2017.0,Automatic,17500.0,Hybrid,140.0,78.5,1.8,2.0,0.0,14495.0,13179.416,1315.583984375,1315.583984375
75699,Volkswagen,Arteon,2019.0,Semi-Auto,15.0,Petrol,145.0,36.2,2.0,4.0,0.0,26798.0,25482.52,1315.48046875,1315.48046875
74012,Volkswagen,Polo,2019.0,Manual,8173.0,Petrol,150.0,52.3,1.0,1.0,0.0,13290.0,11974.547,1315.453125,1315.453125
48481,Škoda,Octavia,2017.0,Automatic,36751.0,Diesel,145.0,57.7,2.0,3.0,0.0,16800.0,15484.705,1315.294921875,1315.294921875
15363,Ford,Focus,2015.0,Manual,20907.0,Petrol,,,1.0,2.0,0.0,9500.0,8184.7954,1315.20458984375,1315.20458984375
50947,Škoda,Yeti Outdoor,2016.0,Manual,53412.0,Diesel,30.0,62.8,2.0,4.0,0.0,9495.0,10810.115,-1315.115234375,1315.115234375
53779,Toyota,Aygo,2017.0,Automatic,19759.0,Other,145.0,67.3,1.0,3.0,0.0,8995.0,10309.973,-1314.97265625,1314.97265625
43304,Mercedes-Benz,E-Class,2017.0,Semi-Auto,26057.0,Diesel,145.0,72.4,2.0,3.0,0.0,18870.0,17555.057,1314.943359375,1314.943359375
70166,Volkswagen,Polo,2016.0,Semi-Auto,29235.0,Petrol,20.0,60.1,1.2,0.0,0.0,10500.0,9185.14,1314.8603515625,1314.8603515625
75102,Volkswagen,Up,2015.0,Manual,28291.0,Other,20.0,62.8,1.0,1.0,0.0,6799.0,8113.846,-1314.84619140625,1314.84619140625
1463,Audi,A3,2014.0,Manual,50573.0,Petrol,20.0,60.1,1.4,0.0,0.0,10998.0,9683.175,1314.8251953125,1314.8251953125
26621,Ford,Focus,2018.0,Manual,12024.0,Petrol,145.0,58.9,1.0,1.0,0.0,13998.0,12683.334,1314.666015625,1314.666015625
68960,Volkswagen,Tiguan,2016.0,Manual,38638.0,Diesel,125.0,56.5,2.0,0.0,0.0,12149.0,10834.341,1314.6591796875,1314.6591796875
49233,Škoda,Fabia,2017.0,Manual,17460.0,Petrol,145.0,57.7,1.0,6.0,0.0,7995.0,9309.613,-1314.61328125,1314.61328125
1180,Audi,A5,2017.0,Automatic,20344.0,Petrol,150.0,37.7,3.0,0.0,0.0,28000.0,29314.607,-1314.607421875,1314.607421875
55632,Toyota,Aygo,2018.0,Automatic,14012.0,Other,145.0,67.3,1.0,1.0,0.0,9950.0,11264.586,-1314.5859375,1314.5859375
27514,Ford,Kuga,2019.0,Manual,3547.0,Petrol,,35.3,1.5,1.0,0.0,20000.0,21314.582,-1314.58203125,1314.58203125
20043,Ford,EcoSport,2017.0,Manual,23618.0,Petrol,145.0,53.3,1.0,1.0,0.0,10499.0,11813.533,-1314.533203125,1314.533203125
41315,Mercedes-Benz,GLC-Class,2019.0,Semi-Auto,3999.0,Diesel,145.0,47.9,2.0,0.0,0.0,30980.0,32294.488,-1314.48828125,1314.48828125
52223,Toyota,Aygo,2017.0,Automatic,8145.0,Other,0.0,67.3,1.0,4.0,0.0,9500.0,10814.322,-1314.322265625,1314.322265625
74653,Volkswagen,Jetta,2015.0,Manual,84700.0,Diesel,20.0,,2.0,2.0,0.0,8495.0,9809.176,-1314.17578125,1314.17578125
51573,Toyota,Aygo,2017.0,Manual,29978.0,Petrol,150.0,68.9,1.0,2.0,0.0,7498.0,8812.153,-1314.1533203125,1314.1533203125
26116,Ford,Fiesta,2013.0,Manual,64256.0,Petrol,30.0,,1.2,2.0,0.0,4695.0,6009.0312,-1314.03125,1314.03125
70357,Volkswagen,Passat,2019.0,Manual,16482.0,Diesel,145.0,53.3,2.0,2.0,0.0,14990.0,16303.988,-1313.98828125,1313.98828125
75315,Volkswagen,Polo,2017.0,Manual,27208.0,Petrol,,60.1,1.2,3.0,0.0,10450.0,9136.159,1313.8408203125,1313.8408203125
6831,Audi,A1,2015.0,Manual,27013.0,Petrol,30.0,,1.4,0.0,0.0,10291.0,8977.162,1313.837890625,1313.837890625
66271,Volkswagen,Passat,2019.0,Manual,15598.0,Diesel,150.0,51.4,2.0,3.0,0.0,18990.0,20303.836,-1313.8359375,1313.8359375
20363,Ford,Fiesta,2014.0,Manual,24803.0,Petrol,30.0,54.3,1.2,4.0,0.0,8495.0,7181.1665,1313.83349609375,1313.83349609375
15583,Ford,Kuga,2015.0,Automatic,39326.0,Diesel,145.0,52.3,2.0,4.0,0.0,12480.0,13793.712,-1313.7119140625,1313.7119140625
20416,Ford,Focus,2017.0,Manual,17753.0,Petrol,20.0,60.1,1.0,2.0,0.0,10000.0,8686.414,1313.5859375,1313.5859375
59545,Opel,Astra,2017.0,Manual,17579.0,Diesel,150.0,74.3,1.6,3.0,0.0,9998.0,11311.515,-1313.5146484375,1313.5146484375
55941,Opel,Grandland X,2019.0,Manual,83688.65539191502,Diesel,145.0,56.5,1.5,0.0,0.0,15798.0,14484.522,1313.4775390625,1313.4775390625
62247,Opel,Mokka X,,Semi-Auto,3196.0,Petrol,145.0,37.2,1.4,2.0,0.0,16496.0,17809.412,-1313.412109375,1313.412109375
1627,Audi,A4,2019.0,Automatic,1750.0,Diesel,145.0,45.6,2.0,3.0,0.0,27990.0,29303.398,-1313.3984375,1313.3984375
33809,Hyundai,i800,2018.0,Manual,32000.0,Diesel,145.0,37.7,2.5,3.0,0.0,17000.0,15686.608,1313.3916015625,1313.3916015625
43021,Mercedes-Benz,C-Class,2019.0,Semi-Auto,4510.0,Diesel,,,2.0,1.0,0.0,26076.0,27389.377,-1313.376953125,1313.376953125
67738,Volkswagen,Golf,2019.0,Semi-Auto,11650.0,Petrol,145.0,45.6,1.0,3.0,0.0,17690.0,16376.736,1313.263671875,1313.263671875
62809,Opel,Astra,2019.0,Manual,4489.0,Petrol,150.0,51.4,1.4,3.0,0.0,13995.0,12681.737,1313.2626953125,1313.2626953125
26576,Ford,Fiesta,2018.0,Manual,21300.0,Petrol,145.0,56.5,1.0,3.0,0.0,12100.0,10786.757,1313.2431640625,1313.2431640625
14511,BMW,4 Series,2019.0,Automatic,3480.0,Diesel,145.0,,2.0,0.0,0.0,24607.0,23293.777,1313.22265625,1313.22265625
1391,Audi,A1,2017.0,Semi-Auto,13552.0,Petrol,150.0,57.6,1.4,4.0,0.0,13700.0,12386.82,1313.1796875,1313.1796875
29627,Ford,Focus,2018.0,Manual,,Petrol,,,1.0,,0.0,13995.0,12681.834,1313.166015625,1313.166015625
7660,BMW,4 Series,2019.0,,4980.0,Petrol,145.0,45.6,2.0,4.0,0.0,24900.0,26213.162,-1313.162109375,1313.162109375
34398,Hyundai,i40,2013.0,Automatic,60790.0,Diesel,205.0,47.1,1.7,2.0,0.0,6750.0,8063.1143,-1313.1142578125,1313.1142578125
